date,Open,High,Low,Close,Volume
2025-10-31,22.13,22.49,22.07,22.42,16180812.0
2025-10-30,21.92,22.76,21.84,22.22,16756932.0
2025-10-29,22.21,22.59,22.0201,22.22,16564345.0
2025-10-28,22.85,22.88,22.17,22.35,22753475.0
2025-10-27,23.8,23.86,23.32,23.51,17980107.0
2025-10-24,23.78,23.95,23.4,23.47,14233815.0
2025-10-23,23.59,23.805,23.04,23.48,23340342.0
2025-10-22,23.83,24.225,23.575,23.63,19261865.0
2025-10-21,23.33,24.03,23.29,23.92,13591775.0
2025-10-20,23.11,23.33,23.01,23.25,9114615.0
2025-10-17,22.77,23.12,22.43,22.94,10868946.0
2025-10-16,23.675,23.77,22.715,22.85,10737203.0
2025-10-15,23.91,23.99,23.4822,23.58,9843240.0
2025-10-14,22.55,23.985,22.46,23.75,10541637.0
2025-10-13,22.95,23.25,22.79,23.04,9737508.0
2025-10-10,23.16,23.62,22.43,22.45,13809570.0
2025-10-09,23.9,23.93,23.22,23.29,10982987.0
2025-10-08,24.0,24.1,23.54,23.68,10338869.0
2025-10-07,24.2,24.21,23.37,23.9,10501397.0
2025-10-06,24.32,24.465,23.65,24.1,11158433.0
2025-10-03,24.9,24.94,24.2039,24.32,9798707.0
2025-10-02,24.3,24.6799,24.19,24.57,10171457.0
2025-10-01,24.28,24.47,24.11,24.19,13227381.0
2025-09-30,24.74,25.24,24.25,24.63,12026697.0
2025-09-29,25.81,26.09,24.2,24.75,20722706.0
2025-09-26,25.08,25.34,24.8,25.04,13124692.0
2025-09-25,24.99,25.285,24.72,25.0,9459221.0
2025-09-24,25.64,25.7029,25.075,25.23,6986569.0
2025-09-23,25.55,26.09,25.44,25.57,8429238.0
2025-09-22,25.13,25.449,24.77,25.39,12022271.0
2025-09-19,25.52,25.52,24.87,25.23,14268776.0
2025-09-18,25.51,25.83,25.03,25.41,13962383.0
2025-09-17,25.6,25.97,25.11,25.38,16355436.0
2025-09-16,25.98,25.98,25.06,25.58,14591429.0
2025-09-15,26.73,26.73,25.71,26.01,15266631.0
2025-09-12,27.12,27.1799,26.645,26.65,14845178.0
2025-09-11,25.86,27.01,25.83,26.94,21974373.0
2025-09-10,25.37,25.66,24.52,25.43,18502597.0
2025-09-09,24.6,25.6,24.36,25.37,40338862.0
2025-09-08,25.44,25.74,24.48,24.53,32897977.0
2025-09-05,25.71,26.275,25.455,25.66,14682644.0
2025-09-04,25.32,25.79,25.23,25.59,16213834.0
2025-09-03,24.76,25.63,24.64,25.34,16668861.0
2025-09-02,24.1,24.74,23.95,24.72,12961279.0
2025-08-29,25.35,25.52,24.69,24.84,11885178.0
2025-08-28,25.08,25.59,25.03,25.39,13889722.0
2025-08-27,24.58,25.015,24.53,24.88,9371414.0
2025-08-26,24.63,24.8399,24.29,24.76,12351497.0
2025-08-25,24.82,24.97,24.61,24.64,10449397.0
2025-08-22,23.53,25.1799,23.4,25.05,20636001.0
2025-08-21,23.455,23.5,23.125,23.36,13258941.0
2025-08-20,24.22,24.23,23.515,23.85,14377774.0
2025-08-19,24.52,24.65,24.27,24.43,12209092.0
2025-08-18,24.22,24.92,23.96,24.58,12343184.0
2025-08-15,24.46,24.556,24.13,24.3,9341134.0
2025-08-14,24.3,24.45,23.985,24.36,10984316.0
2025-08-13,24.38,24.88,24.28,24.76,12511676.0
2025-08-12,23.96,24.45,23.91,24.24,14483463.0
2025-08-11,23.93,24.115,23.575,23.73,11320880.0
2025-08-08,24.62,24.625,23.98,24.0,12286726.0
2025-08-07,25.11,25.4771,24.28,24.47,15433195.0
2025-08-06,25.145,25.1699,24.625,24.81,10431077.0
2025-08-05,25.34,25.35,24.53,25.0,11242843.0
2025-08-04,24.74,25.37,24.68,25.34,16998178.0
2025-08-01,24.99,25.0848,23.715,24.5,21122042.0
2025-07-31,26.115,27.1,25.165,25.56,40679279.0
2025-07-30,23.53,23.79,23.15,23.4,15354929.0
2025-07-29,23.2,23.87,23.13,23.41,16225792.0
2025-07-28,24.01,24.33,23.63,23.88,13968703.0
2025-07-25,23.63,23.86,23.32,23.82,9160344.0
2025-07-24,24.11,24.26,23.48,23.5,12064078.0
2025-07-23,23.89,24.435,23.87,24.32,14824457.0
2025-07-22,23.56,23.66,22.86,23.6,17029484.0
2025-07-21,23.64,23.76,23.17,23.19,11727524.0
2025-07-18,23.815,23.87,23.58,23.59,8903779.0
2025-07-17,23.17,23.71,23.09,23.6,12123412.0
2025-07-16,23.0,23.445,22.815,23.05,17115178.0
2025-07-15,23.38,23.38,22.71,22.74,14698347.0
2025-07-14,22.54,23.32,22.49,23.27,13471143.0
2025-07-11,22.61,23.0058,22.58,22.62,10950845.0
2025-07-10,22.3,23.24,22.25,23.15,19817541.0
2025-07-09,21.98,22.15,21.73,21.96,10690708.0
2025-07-08,21.835,21.9,21.38,21.64,15248311.0
2025-07-07,21.795,22.225,21.22,21.45,14561871.0
2025-07-03,21.6,22.09,21.49,21.98,10912993.0
2025-07-02,20.99,21.54,20.99,21.37,18909672.0
2025-07-01,20.1,21.16,20.08,20.98,19604372.0
2025-06-30,20.19,20.44,20.03,20.28,14436492.0
2025-06-27,19.555,20.255,19.37,20.18,17346795.0
2025-06-26,19.24,19.5,19.04,19.46,14388034.0
2025-06-25,19.45,19.5,18.88,19.02,12966776.0
2025-06-24,19.3,19.99,19.26,19.4,28488352.0
2025-06-23,18.42,18.675,17.42,18.6,31785137.0
2025-06-20,18.61,18.97,18.54,18.86,14736032.0
2025-06-18,17.825,18.495,17.82,18.39,13195332.0
2025-06-17,18.32,18.63,18.05,18.13,12367837.0
2025-06-16,18.0,18.6,17.995,18.55,13101619.0
2025-06-13,17.77,18.41,17.61,17.78,17278001.0
2025-06-12,18.75,18.95,18.5235,18.72,10845212.0
2025-06-11,19.79,19.8351,18.98,19.08,15549358.0
