date,Open,High,Low,Close,Volume
2025-10-31,152.27,153.22,150.54,152.43,1474456.0
2025-10-30,152.0,155.4,150.5,152.89,1409403.0
2025-10-29,157.97,158.99,152.45,152.71,2183154.0
2025-10-28,161.25,161.58,159.18,159.44,1240240.0
2025-10-27,163.45,164.065,160.99,161.13,1892726.0
2025-10-24,164.62,165.64,161.4,162.96,1786129.0
2025-10-23,163.78,171.0,161.7688,164.2,4019109.0
2025-10-22,161.45,164.6,160.755,163.77,3265253.0
2025-10-21,159.7,162.24,159.16,160.88,1289716.0
2025-10-20,157.64,160.19,156.93,159.88,1088846.0
2025-10-17,154.57,157.32,154.57,157.12,1155427.0
2025-10-16,157.49,157.79,154.57,155.42,1030482.0
2025-10-15,155.35,157.6,155.3251,156.82,1508186.0
2025-10-14,151.88,154.855,151.515,154.36,1224800.0
2025-10-13,151.9,153.68,151.26,152.93,1069016.0
2025-10-10,153.44,153.99,150.12,150.38,1179045.0
2025-10-09,151.82,153.18,150.955,152.46,1166118.0
2025-10-08,151.79,153.08,150.06,151.7,1345382.0
2025-10-07,153.49,154.02,151.73,152.69,1008447.0
2025-10-06,156.56,156.84,152.8,153.52,1173502.0
2025-10-03,156.42,157.32,155.6044,156.14,947937.0
2025-10-02,155.87,155.87,154.14,155.63,1311537.0
2025-10-01,157.45,158.29,155.695,156.56,1465555.0
2025-09-30,159.14,159.16,155.58,157.56,1625942.0
2025-09-29,158.68,159.62,157.58,158.96,1858740.0
2025-09-26,156.87,158.13,155.48,158.0,1354562.0
2025-09-25,156.01,157.345,155.08,156.3,1334286.0
2025-09-24,162.73,163.205,156.62,157.12,2194825.0
2025-09-23,162.44,164.4982,161.655,163.09,1194401.0
2025-09-22,163.26,164.52,161.88,162.61,1184456.0
2025-09-19,165.86,166.3623,163.66,164.14,2918314.0
2025-09-18,164.07,166.39,164.07,165.73,1095867.0
2025-09-17,164.13,166.32,163.64,164.33,1584747.0
2025-09-16,165.71,165.93,162.31,162.84,1462868.0
2025-09-15,163.73,166.09,163.39,165.56,1440883.0
2025-09-12,165.22,166.48,163.75,164.02,915632.0
2025-09-11,163.35,167.56,162.495,165.9,1621283.0
2025-09-10,162.33,163.81,161.37,162.62,1457460.0
2025-09-09,163.07,163.515,161.61,162.09,1377758.0
2025-09-08,162.56,163.735,161.21,163.52,1277939.0
2025-09-05,163.66,165.09,162.07,164.38,1285145.0
2025-09-04,160.14,161.875,159.4,161.69,1162860.0
2025-09-03,158.77,159.4854,156.17,159.13,2039883.0
2025-09-02,159.28,160.21,158.39,159.56,1926121.0
2025-08-29,162.27,163.33,161.51,162.12,1399037.0
2025-08-28,163.63,163.655,161.53,161.99,1697659.0
2025-08-27,162.77,164.0957,162.2,163.04,1543997.0
2025-08-26,164.59,165.05,162.35,163.42,2894778.0
2025-08-25,164.13,165.41,163.52,164.98,1258198.0
2025-08-22,160.12,164.89,159.155,164.41,1792827.0
2025-08-21,159.39,160.4199,158.845,159.12,1468116.0
2025-08-20,159.51,161.81,158.77,160.84,1523506.0
2025-08-19,158.27,159.99,157.65,159.98,1085650.0
2025-08-18,158.52,159.485,156.91,157.84,1078748.0
2025-08-15,158.99,160.29,157.58,158.93,1567384.0
2025-08-14,157.62,158.85,157.23,158.54,1006128.0
2025-08-13,157.6,159.93,157.05,159.66,1703379.0
2025-08-12,154.42,156.18,154.02,156.12,1153074.0
2025-08-11,154.66,156.15,153.25,153.49,1422190.0
2025-08-08,154.87,156.125,154.61,155.4,990327.0
2025-08-07,157.34,157.34,154.02,154.36,1441358.0
2025-08-06,155.85,157.025,154.54,155.88,1585836.0
2025-08-05,156.57,157.31,155.07,156.47,1952185.0
