date,Open,High,Low,Close,Volume
2025-08-08,95.985,96.22,93.32,94.56,1361728.0
2025-08-07,95.39,96.49,94.0,95.5,1324695.0
2025-08-06,98.095,98.385,92.7,94.43,2152452.0
2025-08-05,98.45,99.54,97.6,97.76,2487855.0
2025-08-04,95.03,98.475,94.0,98.44,2360556.0
2025-08-01,92.608,99.9,92.19,94.66,4770060.0
2025-07-31,105.5,107.63,102.29,102.71,3421101.0
2025-07-30,109.07,109.59,105.69,106.66,1713495.0
2025-07-29,109.76,109.76,106.935,108.71,2178491.0
2025-07-28,109.4,111.0,108.62,109.88,1533021.0
2025-07-25,107.505,110.05,106.4,109.3,1937873.0
2025-07-24,104.61,108.7528,104.534,107.64,2051523.0
2025-07-23,104.03,106.167,102.79,104.61,3152123.0
2025-07-22,95.19,102.29,95.112,102.03,2627347.0
2025-07-21,94.99,96.3399,92.2501,94.795,2924546.0
2025-07-18,98.96,99.335,95.54,96.14,1888504.0
2025-07-17,96.8,98.41,96.17,97.93,1937626.0
2025-07-16,97.9,98.36,95.75,96.96,2249387.0
2025-07-15,99.0,99.7809,96.68,97.15,1984213.0
2025-07-14,98.84,99.39,97.32,98.53,2090987.0
2025-07-11,98.5,100.4,97.7,99.25,1998750.0
2025-07-10,97.08,101.28,96.62,100.05,2137487.0
2025-07-09,96.25,98.7799,95.0945,97.44,3002877.0
2025-07-08,97.42,100.25,97.04,99.27,1894927.0
2025-07-07,99.37,99.665,96.56,97.15,2877738.0
2025-07-03,100.82,102.09,100.0209,100.8,1423748.0
2025-07-02,98.15,100.96,97.925,100.34,2165799.0
2025-07-01,95.005,100.15,95.005,98.15,2885815.0
2025-06-30,94.79,96.83,94.16,95.41,1845171.0
2025-06-27,94.79,95.69,93.3363,94.79,3837656.0
2025-06-26,93.815,95.99,92.76,94.16,2928705.0
2025-06-25,92.13,95.57,90.3001,93.23,3688289.0
2025-06-24,91.54,91.655,89.39,91.52,2323504.0
2025-06-23,89.84,91.23,88.675,90.61,2151048.0
2025-06-20,91.28,91.44,89.97,90.49,3182240.0
2025-06-18,89.5,91.57,88.65,90.26,2028519.0
2025-06-17,89.5,90.95,89.26,89.47,2387287.0
2025-06-16,87.58,90.42,86.03,90.25,1790871.0
2025-06-13,86.4,88.18,85.77,86.93,1612835.0
2025-06-12,87.66,88.7,87.085,88.13,1735642.0
2025-06-11,88.91,90.11,87.165,87.54,2244746.0
