date,Open,High,Low,Close,Volume
2025-07-02,25.58,25.96,25.25,25.85,8496232.0
2025-07-01,24.31,25.82,24.3,25.5,13488137.0
2025-06-30,24.91,24.95,24.3533,24.46,11117068.0
2025-06-27,24.74,24.97,24.43,24.77,13832116.0
2025-06-26,24.81,24.84,24.47,24.71,6869102.0
2025-06-25,24.55,24.6,24.305,24.53,8128402.0
2025-06-24,24.25,24.595,24.15,24.54,7644277.0
2025-06-23,23.98,24.01,23.45,23.91,9454439.0
2025-06-20,24.46,24.75,24.085,24.11,19507251.0
2025-06-18,24.28,24.41,24.1,24.18,8659400.0
2025-06-17,24.36,24.705,24.2,24.29,5796913.0
2025-06-16,24.05,24.555,23.98,24.52,8030104.0
2025-06-13,24.4,24.59,23.76,23.84,7084708.0
2025-06-12,24.75,24.905,24.64,24.74,5665362.0
2025-06-11,25.46,25.46,24.71,24.82,6240419.0
