date,Open,High,Low,Close,Volume
2025-09-08,76.78,77.95,75.54,77.59,3770910.0
2025-09-05,76.96,78.185,76.1,76.17,2870902.0
2025-09-04,75.0,77.08,74.95,77.05,4477624.0
2025-09-03,74.02,75.4,73.66,74.89,3340542.0
2025-09-02,73.03,74.5,71.75,74.46,4838981.0
2025-08-29,72.81,74.68,72.145,73.64,4436377.0
2025-08-28,77.645,78.54,70.45,72.66,9369590.0
2025-08-27,74.13,75.63,73.8733,75.45,4001492.0
2025-08-26,74.08,74.815,73.29,73.67,4830535.0
2025-08-25,74.8,75.04,73.31,74.32,3488389.0
2025-08-22,73.37,75.9,73.18,75.39,4186390.0
2025-08-21,71.73,72.74,71.455,72.39,2805932.0
2025-08-20,73.0,73.87,71.69,72.27,2593810.0
2025-08-19,73.2,75.67,72.88,74.1,5736079.0
2025-08-18,71.86,72.05,71.205,71.8,3490228.0
2025-08-15,72.15,72.41,70.9,71.63,2297460.0
2025-08-14,71.48,72.2,70.8,71.74,2650595.0
2025-08-13,70.38,72.96,70.115,72.73,3560266.0
2025-08-12,69.33,70.69,69.1138,70.24,3175822.0
2025-08-11,69.01,70.08,67.49,68.59,2862507.0
2025-08-08,67.47,69.05,67.335,68.97,2441579.0
2025-08-07,68.34,68.72,66.75,67.55,2135740.0
2025-08-06,67.51,68.01,67.12,67.43,3191200.0
2025-08-05,66.48,67.22,66.1,66.98,2047188.0
2025-08-04,64.66,66.59,64.66,66.22,2822761.0
2025-08-01,64.52,64.6,63.39,64.12,3189002.0
2025-07-31,65.32,65.74,64.79,65.06,3149417.0
2025-07-30,66.44,67.15,65.4,65.79,3284753.0
2025-07-29,67.84,67.88,66.15,66.44,3172012.0
2025-07-28,67.71,68.98,67.28,67.79,2443416.0
2025-07-25,67.8,68.22,66.8,67.44,2553494.0
2025-07-24,69.07,69.8,66.981,67.29,3232534.0
2025-07-23,68.82,69.19,68.15,68.46,4195981.0
2025-07-22,66.52,68.5,66.49,68.15,3466748.0
2025-07-21,67.8,68.06,65.7595,66.19,4405273.0
2025-07-18,67.91,67.93,66.48,67.55,3540311.0
2025-07-17,67.0,67.83,66.6901,67.67,3058857.0
2025-07-16,69.12,69.12,66.375,66.85,4335237.0
2025-07-15,70.9,71.89,68.85,68.87,3330113.0
2025-07-14,70.48,71.01,69.35,70.95,4043414.0
2025-07-11,72.67,73.14,71.74,71.79,3039934.0
2025-07-10,72.57,74.75,72.3801,73.72,3650413.0
2025-07-09,72.53,73.095,71.87,72.46,2800133.0
2025-07-08,71.03,72.775,70.815,72.24,3915112.0
2025-07-07,71.59,71.83,69.8,70.51,4196100.0
2025-07-03,72.2,72.84,71.67,72.1,1784955.0
2025-07-02,71.33,71.93,70.27,71.59,3687538.0
2025-07-01,67.29,72.17,67.1,70.65,5341174.0
2025-06-30,68.49,68.6,66.76,67.13,3711762.0
2025-06-27,69.02,69.5,67.2,68.22,4742994.0
2025-06-26,68.36,68.76,67.58,68.43,2148147.0
2025-06-25,68.58,69.01,67.36,68.0,2837641.0
2025-06-24,67.06,69.13,66.895,68.84,4386404.0
2025-06-23,66.75,66.86,64.65,66.37,3985173.0
2025-06-20,68.07,68.3184,66.9,67.52,5188012.0
2025-06-18,68.41,68.72,67.72,67.76,2799138.0
2025-06-17,70.42,70.7,69.21,69.39,4375057.0
2025-06-16,70.55,71.33,69.71,71.23,2989265.0
2025-06-13,71.35,72.06,69.22,69.6,2916820.0
2025-06-12,72.34,72.625,71.8205,72.54,2455931.0
2025-06-11,75.1,75.4,72.39,72.65,3485708.0
