date,Open,High,Low,Close,Volume
2025-10-31,101.68,103.98,101.275,103.55,2021725.0
2025-10-30,101.43,102.64,101.06,102.35,1166219.0
2025-10-29,103.46,104.405,100.59,101.21,1755192.0
2025-10-28,104.38,105.58,104.18,104.84,1698366.0
2025-10-27,102.495,107.09,101.9685,104.77,2547366.0
2025-10-24,103.74,103.74,101.97,102.14,1741503.0
2025-10-23,104.3,104.3,102.26,102.59,2314337.0
2025-10-22,104.8,105.95,103.56,104.75,2011623.0
2025-10-21,105.5,105.88,104.71,104.74,874578.0
2025-10-20,105.22,105.85,104.3316,105.36,1244861.0
2025-10-17,104.26,105.79,103.67,105.3,1421751.0
2025-10-16,103.66,106.57,103.64,103.89,1488879.0
2025-10-15,101.87,103.61,101.68,103.52,1114520.0
2025-10-14,101.61,102.57,100.76,102.42,1707837.0
2025-10-13,104.2,105.205,100.685,101.49,1364771.0
2025-10-10,105.68,106.32,104.55,104.75,1113548.0
2025-10-09,105.88,105.985,104.64,105.12,773291.0
2025-10-08,107.59,108.0,105.14,105.92,849674.0
2025-10-07,107.28,109.17,106.15,108.14,1238291.0
2025-10-06,107.95,108.17,106.77,107.04,1759384.0
2025-10-03,108.0,108.91,107.74,108.3,1140761.0
2025-10-02,107.94,108.85,107.22,107.8,1584542.0
2025-10-01,108.77,108.92,106.81,108.52,1320478.0
2025-09-30,107.49,109.27,107.14,108.6,1834157.0
2025-09-29,109.13,109.13,106.7,107.46,1814847.0
2025-09-26,108.33,109.62,108.17,109.21,1715620.0
2025-09-25,110.95,111.0,107.57,107.86,1652774.0
2025-09-24,108.1,110.91,108.04,110.32,2592534.0
2025-09-23,107.4,108.81,106.525,108.01,3808594.0
2025-09-22,109.0,109.0382,107.4,108.08,2734406.0
2025-09-19,107.19,109.4,106.67,108.78,4699845.0
2025-09-18,104.92,107.1,103.955,106.68,3966747.0
2025-09-17,104.58,106.4,104.58,105.19,3498198.0
2025-09-16,102.5,104.81,102.415,104.54,1905048.0
2025-09-15,107.84,107.84,102.23,102.24,2718721.0
2025-09-12,109.19,109.97,107.8,107.8,1576717.0
2025-09-11,110.63,111.26,109.61,110.86,1674592.0
2025-09-10,110.16,110.39,108.325,110.03,1028958.0
2025-09-09,111.61,112.05,110.33,110.85,1006273.0
2025-09-08,111.79,111.79,109.94,111.59,1738899.0
2025-09-05,112.68,114.11,112.0,112.51,1426273.0
2025-09-04,112.34,112.73,111.53,112.34,1546151.0
2025-09-03,109.31,112.07,109.195,112.05,2089001.0
2025-09-02,110.46,111.71,108.14,109.35,1967257.0
2025-08-29,107.45,110.74,107.0201,110.51,2887807.0
2025-08-28,105.82,107.1,104.48,106.72,3494967.0
2025-08-27,100.25,106.75,100.25,105.67,6867574.0
2025-08-26,111.03,111.84,109.68,110.58,4453558.0
2025-08-25,112.74,113.34,110.89,111.55,2300378.0
2025-08-22,113.41,114.74,113.145,113.2,2387303.0
2025-08-21,112.76,113.42,112.3,112.96,1580846.0
2025-08-20,113.48,114.38,112.19,113.05,2347714.0
2025-08-19,112.28,113.0,110.925,112.02,2282707.0
2025-08-18,111.0,111.72,110.22,111.47,2111497.0
2025-08-15,110.7,111.38,110.08,110.76,1692904.0
2025-08-14,112.93,112.93,110.6675,111.44,1300055.0
2025-08-13,111.34,113.38,111.21,113.01,1233908.0
2025-08-12,111.26,111.9,110.5837,111.37,905418.0
2025-08-11,111.09,111.54,110.19,110.93,1234548.0
2025-08-08,111.1,111.63,110.05,110.72,1278166.0
2025-08-07,109.43,111.22,108.73,110.95,1045013.0
2025-08-06,109.78,110.065,108.8,109.03,1067168.0
2025-08-05,109.47,110.39,109.29,109.6,1010529.0
2025-08-04,108.33,110.15,108.0,109.99,1640325.0
2025-08-01,108.3,108.54,107.03,108.25,1593006.0
2025-07-31,108.73,108.73,106.91,107.34,2565741.0
2025-07-30,111.81,112.13,108.47,109.1,1911400.0
2025-07-29,109.77,111.92,109.23,111.79,1672959.0
2025-07-28,108.41,109.97,107.55,108.7,1508236.0
2025-07-25,108.69,109.22,107.86,109.02,1840890.0
2025-07-24,109.36,110.33,108.3,108.64,2028222.0
2025-07-23,109.325,110.14,108.33,109.12,1675821.0
2025-07-22,105.63,109.4499,105.63,109.34,1580649.0
2025-07-21,106.54,106.94,105.03,105.22,2510289.0
2025-07-18,108.335,108.755,105.68,106.16,2281834.0
2025-07-17,107.65,109.05,107.08,108.9,2171798.0
2025-07-16,104.15,107.61,104.085,107.6,2226562.0
2025-07-15,104.58,105.74,103.79,104.35,1945284.0
2025-07-14,104.57,104.74,103.57,104.71,2701520.0
2025-07-11,103.96,105.36,103.13,104.76,1942711.0
2025-07-10,102.49,104.815,100.75,104.66,2796645.0
2025-07-09,105.42,105.43,102.92,104.17,2080185.0
2025-07-08,102.98,103.94,102.07,103.47,1743259.0
2025-07-07,104.12,104.35,102.79,103.53,2071074.0
2025-07-03,104.93,105.0,103.43,104.08,1095162.0
2025-07-02,102.62,104.96,102.336,104.83,2883907.0
2025-07-01,98.4,103.84,98.33,102.95,3110956.0
2025-06-30,95.58,98.51,95.25,98.2,2279333.0
2025-06-27,96.28,96.3,95.0808,95.63,2760228.0
2025-06-26,95.91,97.23,95.64,96.14,2025193.0
2025-06-25,96.35,96.49,95.4,95.72,2337062.0
2025-06-24,97.24,97.87,96.44,97.19,2128786.0
2025-06-23,97.1,98.6,96.26,97.33,2012249.0
2025-06-20,95.9,97.655,95.672,96.93,3510986.0
2025-06-18,94.33,96.29,93.3,95.96,2258245.0
2025-06-17,95.02,95.74,94.35,94.5,1600552.0
2025-06-16,96.2,96.85,94.28,95.36,2105115.0
2025-06-13,97.48,98.21,95.6,95.72,2926583.0
2025-06-12,96.0,97.42,94.84,97.37,3788559.0
2025-06-11,95.01,96.46,94.0,95.87,6804086.0
