date,Open,High,Low,Close,Volume
2025-10-31,284.53,290.08,283.53,286.83,1999470.0
2025-10-30,276.99,290.82,275.2109,284.53,3148055.0
2025-10-29,290.01,292.4437,280.02,280.05,4187666.0
2025-10-28,295.64,298.8,287.0201,292.95,8597382.0
2025-10-27,321.0,321.98,315.5,320.26,2644572.0
2025-10-24,319.3,322.95,314.73,316.45,1223063.0
2025-10-23,316.46,319.72,311.36,316.88,1188377.0
2025-10-22,318.39,322.335,313.46,317.98,1642482.0
2025-10-21,305.47,317.79,303.9594,316.78,1691565.0
2025-10-20,302.38,306.4365,301.5,302.84,1112909.0
2025-10-17,300.8,302.98,296.35,300.31,1830189.0
2025-10-16,310.5,311.26,297.9,298.51,2641063.0
2025-10-15,316.38,318.56,309.73,311.16,1087461.0
2025-10-14,303.0,317.69,301.5,313.86,1555457.0
2025-10-13,308.27,311.5,305.36,306.22,1338005.0
2025-10-10,306.98,313.2,303.315,304.62,1413933.0
2025-10-09,310.51,311.86,306.75,306.99,1391328.0
2025-10-08,315.0,315.8,307.77,308.31,1879256.0
2025-10-07,317.3,317.3,308.2,314.75,1129738.0
2025-10-06,314.31,318.0,310.69,317.3,1468891.0
2025-10-03,322.55,322.775,313.93,314.05,1402037.0
2025-10-02,315.75,321.25,311.27,320.11,1626828.0
2025-10-01,320.63,321.01,312.28,316.02,2280790.0
2025-09-30,327.67,330.5,319.21,323.58,1803374.0
2025-09-29,337.54,339.22,320.0,326.72,2022511.0
2025-09-26,325.48,327.8,323.5,326.89,1302970.0
2025-09-25,322.93,327.48,319.7,324.53,1572520.0
2025-09-24,330.72,332.23,325.73,327.03,1130818.0
2025-09-23,331.45,340.17,329.15,330.59,2064271.0
2025-09-22,326.0,333.04,324.63,329.24,1530258.0
2025-09-19,327.82,329.54,316.11,328.6,3628427.0
2025-09-18,325.28,326.84,320.87,325.81,1608587.0
2025-09-17,323.36,324.5,316.34,323.07,2042664.0
2025-09-16,328.87,329.5045,317.52,321.7,3128129.0
2025-09-15,338.03,339.15,327.66,329.79,2558794.0
