date,Open,High,Low,Close,Volume
2025-07-07,52.94,53.205,52.31,52.38,3233689.0
2025-07-03,53.0,53.275,52.83,53.04,2066077.0
2025-07-02,52.55,52.75,52.13,52.72,3142086.0
2025-07-01,52.44,52.715,51.99,52.59,5817611.0
2025-06-30,51.99,52.86,51.99,52.59,5414449.0
2025-06-27,51.71,52.28,51.52,51.82,5295532.0
2025-06-26,51.6,51.85,51.375,51.7,2828743.0
2025-06-25,51.58,51.66,51.09,51.39,4268428.0
2025-06-24,52.16,52.32,51.3,51.42,4998180.0
2025-06-23,50.42,51.845,50.2622,51.8,4234350.0
2025-06-20,50.8,50.8,49.97,50.42,4933573.0
2025-06-18,50.6,50.845,50.24,50.49,3129991.0
2025-06-17,50.56,51.1,50.35,50.48,2983731.0
2025-06-16,50.14,50.815,49.81,50.78,4299281.0
2025-06-13,50.09,50.55,49.47,49.6,3578535.0
2025-06-12,50.08,50.84,49.94,50.82,4355382.0
2025-06-11,50.77,50.77,50.255,50.45,2962679.0
