date,Open,High,Low,Close,Volume
2025-10-31,1301.01,1311.405,1300.54,1308.51,224227.0
2025-10-30,1312.82,1333.59,1304.17,1306.14,260007.0
2025-10-29,1327.23,1337.825,1301.6,1316.0,243795.0
2025-10-28,1354.46,1356.94,1334.31,1335.12,261633.0
2025-10-27,1354.76,1365.79,1346.62,1354.46,229692.0
2025-10-24,1353.5,1361.51,1347.51,1359.3,203453.0
2025-10-23,1314.21,1351.72,1314.21,1350.0,284555.0
2025-10-22,1323.67,1332.51,1313.79,1314.19,261800.0
2025-10-21,1313.54,1331.83,1309.5,1329.17,252344.0
2025-10-20,1270.0,1311.155,1269.525,1301.68,383300.0
2025-10-17,1253.08,1270.07,1249.87,1265.88,288846.0
2025-10-16,1243.16,1270.0,1240.4,1249.42,387373.0
2025-10-15,1299.35,1313.27,1235.69,1237.71,751002.0
2025-10-14,1286.91,1322.27,1284.0,1312.48,240755.0
2025-10-13,1282.1,1293.92,1269.87,1293.08,309932.0
2025-10-10,1273.14,1287.8,1270.0,1277.99,240018.0
2025-10-09,1285.0,1286.75,1272.05,1275.44,183826.0
2025-10-08,1277.48,1290.9259,1277.48,1285.85,219695.0
2025-10-07,1291.74,1303.66,1283.86,1284.38,197693.0
2025-10-06,1290.15,1296.595,1274.49,1291.74,184663.0
2025-10-03,1279.86,1293.25,1277.6,1288.83,258168.0
2025-10-02,1295.88,1304.86,1276.69,1283.81,278010.0
2025-10-01,1304.76,1333.02,1298.35,1300.8,335872.0
2025-09-30,1290.9,1323.2499,1285.08,1318.02,336754.0
2025-09-29,1299.0,1308.05,1281.1125,1289.29,196590.0
2025-09-26,1299.04,1303.49,1291.4,1295.72,197427.0
2025-09-25,1296.9,1296.9,1268.89,1290.0,307942.0
2025-09-24,1299.37,1320.0,1297.93,1300.0,227080.0
2025-09-23,1293.02,1304.515,1291.27,1299.37,241238.0
2025-09-22,1276.11,1296.22,1271.2,1295.29,253370.0
2025-09-19,1292.49,1297.92,1273.6,1282.46,520229.0
2025-09-18,1277.53,1289.933,1272.25,1286.12,267943.0
2025-09-17,1273.0,1292.52,1265.49,1275.96,259400.0
2025-09-16,1302.25,1304.32,1279.635,1281.73,260219.0
2025-09-15,1275.57,1299.53,1273.6643,1288.13,315414.0
2025-09-12,1293.52,1303.67,1269.32,1271.45,395970.0
2025-09-11,1289.61,1302.645,1284.24,1293.3,433330.0
2025-09-10,1314.47,1324.88,1275.135,1287.32,447960.0
2025-09-09,1289.46,1314.63,1277.83,1312.09,689751.0
2025-09-08,1251.99,1295.46,1243.545,1293.24,630444.0
2025-09-05,1284.43,1285.1,1260.39,1271.04,489994.0
2025-09-04,1282.7,1283.145,1263.0,1281.81,442869.0
2025-09-03,1304.0,1304.995,1274.635,1278.48,332933.0
2025-09-02,1304.79,1317.115,1289.24,1304.88,434667.0
2025-08-29,1400.94,1402.5,1392.285,1398.88,312077.0
2025-08-28,1396.82,1412.515,1387.72,1398.06,426978.0
2025-08-27,1412.88,1427.3976,1395.0,1395.04,250797.0
2025-08-26,1393.9,1414.4199,1392.78,1413.34,267011.0
2025-08-25,1409.0,1420.19,1386.67,1389.98,181518.0
2025-08-22,1401.18,1414.865,1397.9509,1408.46,251151.0
2025-08-21,1399.99,1415.66,1387.19,1393.14,275584.0
2025-08-20,1411.0,1418.0,1388.135,1402.16,395969.0
2025-08-19,1383.16,1404.3,1383.14,1397.78,511900.0
2025-08-18,1387.9,1403.89,1382.455,1390.14,405438.0
2025-08-15,1411.47,1411.47,1385.39,1387.88,496378.0
2025-08-14,1438.0,1438.0,1408.605,1412.73,219754.0
2025-08-13,1412.98,1427.78,1402.415,1425.81,397493.0
2025-08-12,1413.33,1422.54,1389.625,1410.7,310027.0
2025-08-11,1396.87,1424.76,1383.675,1409.55,365941.0
2025-08-08,1434.82,1436.0,1387.85,1389.77,433021.0
2025-08-07,1401.76,1429.81,1385.14,1429.15,462312.0
2025-08-06,1436.0,1436.0,1369.83,1401.22,884861.0
2025-08-05,1455.0,1466.13,1382.2,1416.94,1519598.0
2025-08-04,1589.6,1616.89,1589.6,1608.98,351539.0
2025-08-01,1592.78,1596.33,1554.44,1585.0,322691.0
2025-07-31,1612.81,1620.58,1599.03,1608.46,199159.0
2025-07-30,1602.23,1623.825,1602.23,1620.83,159722.0
2025-07-29,1616.81,1616.81,1596.2807,1606.69,169426.0
2025-07-28,1617.45,1617.45,1597.33,1606.39,119138.0
2025-07-25,1599.93,1607.935,1592.175,1607.45,201421.0
2025-07-24,1597.75,1615.35,1597.49,1599.24,208405.0
2025-07-23,1578.72,1598.915,1572.22,1597.75,168090.0
2025-07-22,1581.44,1584.79,1552.81,1571.06,235574.0
2025-07-21,1593.53,1611.89,1583.57,1583.67,165868.0
2025-07-18,1600.14,1607.3099,1587.3901,1597.3,225970.0
2025-07-17,1577.93,1596.55,1565.0,1595.25,207791.0
2025-07-16,1583.66,1583.66,1540.0,1574.6,245952.0
2025-07-15,1581.24,1585.87,1560.33,1575.57,478930.0
2025-07-14,1544.01,1574.85,1541.39,1574.85,191951.0
2025-07-11,1541.12,1553.8478,1533.18,1543.04,175320.0
2025-07-10,1531.24,1546.54,1512.2375,1539.53,217920.0
2025-07-09,1536.16,1536.16,1510.355,1526.44,175762.0
2025-07-08,1519.74,1541.88,1509.11,1530.1,258290.0
2025-07-07,1525.28,1538.1999,1514.86,1524.23,308779.0
2025-07-03,1513.44,1525.69,1513.44,1522.98,85248.0
2025-07-02,1509.56,1522.14,1499.45,1511.65,167264.0
2025-07-01,1515.1,1526.45,1481.02,1512.81,285555.0
2025-06-30,1510.0,1528.45,1497.4123,1520.64,290334.0
2025-06-27,1474.6,1503.145,1473.15,1499.17,391952.0
2025-06-26,1468.96,1485.5987,1462.29,1471.86,239219.0
2025-06-25,1475.61,1479.02,1449.935,1457.24,176559.0
2025-06-24,1475.0,1477.29,1445.9301,1472.95,337132.0
2025-06-23,1448.86,1472.32,1435.9,1470.68,291249.0
2025-06-20,1420.78,1443.4,1409.4,1442.44,476724.0
2025-06-18,1421.76,1434.99,1410.94,1414.48,295927.0
2025-06-17,1422.31,1435.075,1420.0,1425.38,217610.0
2025-06-16,1444.51,1453.8063,1423.7035,1427.4,213325.0
2025-06-13,1433.58,1456.0,1421.23,1439.61,318150.0
2025-06-12,1424.44,1453.61,1420.38,1435.84,358103.0
2025-06-11,1427.45,1432.94,1375.0,1429.62,387390.0
