date,Open,High,Low,Close,Volume
2025-10-31,164.9,169.13,163.705,168.86,1160816.0
2025-10-30,168.21,168.98,166.2125,166.64,1093464.0
2025-10-29,166.34,171.52,166.34,168.88,1636698.0
2025-10-28,168.03,168.74,165.86,166.56,994570.0
2025-10-27,167.33,168.7402,165.43,167.77,1147621.0
2025-10-24,168.3,169.1972,164.9,165.11,1163949.0
2025-10-23,170.65,172.49,164.57,166.74,1782223.0
2025-10-22,169.11,170.3,167.35,168.53,1711300.0
2025-10-21,165.51,169.31,164.61,168.98,1182905.0
2025-10-20,166.43,167.89,164.64,165.49,1603586.0
2025-10-17,169.925,169.99,162.9592,164.85,2979346.0
2025-10-16,162.99,169.71,158.87,169.57,6505974.0
2025-10-15,139.62,141.11,137.9901,138.83,2240660.0
2025-10-14,137.11,139.85,136.505,139.37,946292.0
2025-10-13,137.82,139.2399,137.27,138.12,1135127.0
2025-10-10,143.78,144.64,136.46,137.09,1578653.0
2025-10-09,147.52,148.64,142.5,142.62,1791288.0
2025-10-08,140.05,146.87,138.85,146.55,1448204.0
2025-10-07,141.19,142.32,138.225,140.0,1523379.0
2025-10-06,137.43,142.11,136.48,141.67,1150460.0
2025-10-03,134.53,139.8,134.53,137.95,1212110.0
2025-10-02,132.42,135.49,132.15,134.2,1277797.0
2025-10-01,133.1,134.32,131.86,132.68,840666.0
2025-09-30,134.02,134.53,131.71,134.17,1085321.0
2025-09-29,136.01,136.01,133.007,134.8,1106613.0
2025-09-26,132.61,134.8189,130.12,134.46,2027660.0
2025-09-25,132.87,134.34,131.13,132.4,1047217.0
2025-09-24,131.21,133.39,130.92,132.87,1247744.0
2025-09-23,131.46,132.77,130.79,131.98,1066550.0
2025-09-22,132.52,132.52,130.4,130.65,1644778.0
2025-09-19,135.01,135.485,131.88,132.52,2214417.0
2025-09-18,135.94,136.25,133.87,135.06,1140019.0
2025-09-17,137.98,141.025,134.25,134.52,1799580.0
2025-09-16,136.94,137.98,136.21,137.8,964023.0
2025-09-15,138.44,138.44,135.78,136.35,1017011.0
2025-09-12,141.36,141.36,137.76,137.93,652734.0
2025-09-11,136.61,141.9,135.725,141.45,1084219.0
2025-09-10,140.34,141.26,135.69,136.94,1345924.0
2025-09-09,142.86,142.86,140.35,141.0,694372.0
2025-09-08,143.54,143.73,140.48,142.99,1445636.0
2025-09-05,142.87,147.97,142.75,143.73,891887.0
2025-09-04,145.33,145.495,141.3,145.28,930365.0
2025-09-03,143.56,145.39,143.27,145.38,770860.0
2025-09-02,142.96,144.32,142.63,144.25,864109.0
2025-08-29,143.77,145.405,143.35,144.99,785447.0
